trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2024-06-07,16:00:00,1.37208,1.37585,1.37083,1.37445,13391,1.368564,0.0019366531086440482,1.3724373062172879,1.364690693782712,UPPER_BAND,0.14624031430754608,0.15788133435192298,0.13823711302702993
2024-06-07,20:00:00,1.37449,1.37673,1.37429,1.37646,7287,1.368998,0.0026079526150158297,1.3742139052300315,1.3637820947699684,UPPER_BAND,-0.007265013149673001,0.093718669630793,-0.05812010519738401
2024-06-10,00:00:00,1.37607,1.37679,1.37553,1.37636,3316,1.3693965,0.003076911087790447,1.3755503221755807,1.363242677824419,UPPER_BAND,0.018890406579668614,0.03778081315935336,-0.00217966229765283
2024-06-12,12:00:00,1.37498,1.3751,1.36837,1.36905,7061,1.3752435,0.0025371124801438208,1.3803177249602876,1.3701692750397125,LOWER_BAND,-0.04528687776195646,0.2753734341331455,0.3140864102845017
2024-06-12,16:00:00,1.36904,1.36992,1.36798,1.36843,11420,1.3752485,0.002522828978090076,1.3802941579561803,1.37020284204382,LOWER_BAND,0.2828058431925667,0.42457414701518315,0.48522759658878994
2024-06-21,04:00:00,1.36882,1.36904,1.36776,1.3678,3832,1.37131,0.0017474944469635287,1.374804988893927,1.367815011106073,LOWER_BAND,0.08334551835064637,0.2003216844568056,0.11990057025881605
2024-06-24,16:00:00,1.36837,1.36837,1.3651,1.36549,9982,1.3695845,0.0015233393892375552,1.372631178778475,1.366537821221525,LOWER_BAND,0.019040783894420828,-0.07396612205143775,0.06883975715676723
2024-06-24,20:00:00,1.36554,1.36665,1.36496,1.36575,5618,1.3693455,0.0017283654432235774,1.3728022308864472,1.365888769113553,LOWER_BAND,-0.01903715907010265,-0.06077246933919886,-0.0029287937030964676
2024-06-25,04:00:00,1.36548,1.36571,1.36404,1.36448,3559,1.368752,0.002090315010273076,1.3729326300205462,1.3645713699794537,LOWER_BAND,0.03224671669793592,0.14291158536586232,0.08941135084427759
2024-06-28,04:00:00,1.37191,1.37339,1.37129,1.37301,5549,1.3680745,0.002463720923632267,1.3730019418472645,1.3631470581527356,UPPER_BAND,-0.16314520651706976,-0.40130807495940496,-0.4195162453296033
2024-07-01,16:00:00,1.37034,1.37486,1.36844,1.3737,11923,1.369576,0.0018705850478177642,1.3733171700956355,1.3658348299043643,UPPER_BAND,-0.010919414719361758,0.10555434228726603,-0.3057436121423879
2024-07-10,16:00:00,1.36221,1.36319,1.36078,1.36147,9295,1.3633134999999998,0.0007323234474297259,1.3647781468948592,1.3618488531051405,LOWER_BAND,0.032318009210632326,0.047742513606619276,0.11972353412120873
2024-07-11,12:00:00,1.36304,1.36388,1.35886,1.36058,9486,1.362897,0.0009098993582712715,1.3647167987165425,1.3610772012834575,LOWER_BAND,0.18521512884211716,0.1903599935321769,0.1962398388922498
2024-07-15,00:00:00,1.3643,1.36573,1.36258,1.36551,3969,1.362717,0.0010773266132684163,1.3648716532265368,1.360562346773463,UPPER_BAND,0.008055598274641307,-0.06810642177648625,0.18308177896902597
2024-07-15,04:00:00,1.36553,1.36583,1.36497,1.36562,3919,1.3628244999999999,0.0012498693616254176,1.3653242387232507,1.360324761276749,UPPER_BAND,-0.16622486489653007,0.07542361711163167,0.20137373500681233
2024-07-15,16:00:00,1.36456,1.36742,1.36431,1.36665,11065,1.363038,0.0015473529179564863,1.366132705835913,1.359943294164087,UPPER_BAND,0.11561116598983916,0.12585519335602868,0.11561116598983916
2024-07-15,20:00:00,1.36664,1.3689,1.36664,1.36823,7548,1.36334,0.0019181323153066602,1.3671762646306134,1.3595037353693866,UPPER_BAND,-0.016079167976152327,0.0160791679761361,-0.0716253846210053
2024-07-16,00:00:00,1.36799,1.36818,1.36739,1.36801,4133,1.363667,0.0021284887151690555,1.367923977430338,1.359410022569662,UPPER_BAND,0.026315597108218364,0.14108084005233787,-0.013157798554092949
2024-07-18,20:00:00,1.36931,1.37181,1.36913,1.37051,7771,1.368151,0.001029179029009348,1.3702093580580186,1.3660926419419812,UPPER_BAND,0.016782073826544463,0.08318071374890669,0.19992557515086987
2024-07-19,00:00:00,1.37017,1.37142,1.36978,1.37074,3419,1.3683555,0.0011177631563763053,1.3705910263127528,1.3661199736872474,UPPER_BAND,-0.006565796577042,0.11672527248054508,0.040124312415179275
2024-07-19,08:00:00,1.37063,1.37176,1.37028,1.37165,7049,1.3686585,0.0014120842192209705,1.371482668438442,1.365834331561558,UPPER_BAND,0.050304377938968206,0.1166478329019827,0.182991287864981
2024-07-19,12:00:00,1.37164,1.37249,1.37072,1.37234,7585,1.368857,0.0016313994638327098,1.3721197989276654,1.3655942010723345,UPPER_BAND,0.057565909322767575,-0.07651165163151954,0.19601556465599496
2024-07-19,16:00:00,1.37234,1.37474,1.37168,1.37313,12333,1.3690909999999998,0.0018857579796892538,1.3728625159593784,1.3653194840406213,UPPER_BAND,0.008739157982137162,0.005097842156242635,0.12526126441050328
2024-07-29,16:00:00,1.38408,1.38648,1.3836,1.38587,9573,1.382112,0.001595307592856647,1.3853026151857133,1.3789213848142867,UPPER_BAND,-0.05050978807535504,-0.1089568285625564,-0.1002980077496448
2024-08-06,16:00:00,1.38402,1.38422,1.37759,1.37781,15770,1.3847415,0.00297662344029074,1.3906947468805815,1.3787882531194187,LOWER_BAND,0.04790210551528186,-0.04282157917273561,-0.3338631596519068
2024-08-13,20:00:00,1.37191,1.3722,1.37055,1.37057,6313,1.373291,0.000940799771792988,1.375172599543586,1.3714094004564141,LOWER_BAND,0.02115907979890859,0.019699832916231383,0.06055874563137135
2024-08-14,00:00:00,1.37007,1.37105,1.37007,1.37086,2344,1.3731315,0.001067260511815263,1.3752660210236305,1.3709969789763694,LOWER_BAND,0.06127540376113913,0.07075850196228188,0.059816465576356656
2024-08-16,16:00:00,1.37258,1.3728,1.36945,1.36953,8297,1.3716484999999998,0.0009237183155067545,1.3734959366310133,1.3698010633689863,LOWER_BAND,-0.10733609340429638,-0.21905325184551575,-0.33807218534825173
2024-08-16,20:00:00,1.36953,1.37003,1.368,1.36806,4617,1.371412,0.0011847167105677532,1.3737814334211356,1.3690425665788646,LOWER_BAND,-0.06432466412291798,-0.04970542227680174,-0.3464760317529908
2024-08-19,00:00:00,1.36776,1.3683,1.36678,1.36718,2304,1.3711755,0.0015080607101016377,1.3741916214202035,1.3681593785797967,LOWER_BAND,-0.047543117950821355,0.0014628651677108338,-0.2618528650214411
2024-08-19,04:00:00,1.36718,1.36721,1.36612,1.36653,3751,1.3709735,0.0018297059729526185,1.3746329119459053,1.3673140880540948,LOWER_BAND,0.06220134208542933,-0.11928022070499883,-0.21221634358558722
2024-08-19,16:00:00,1.36718,1.36771,1.36355,1.3649,9178,1.3702775,0.002485767645932944,1.3752490352918658,1.3653059647081343,LOWER_BAND,-0.11575939629276245,-0.09304710967837236,-0.13554106527950086
2024-08-19,20:00:00,1.3649,1.36532,1.36295,1.36332,4837,1.369852,0.002899884934212753,1.3756517698684256,1.3640522301315745,LOWER_BAND,0.020538098172097227,-0.12396209253881635,-0.09462195229293294
2024-08-23,16:00:00,1.35806,1.35857,1.35007,1.35119,14796,1.359585,0.0025192991924727743,1.3646235983849455,1.3545464016150546,LOWER_BAND,-0.02738326956238438,-0.0014801767330951962,-0.31009702558484864
2024-08-23,20:00:00,1.35126,1.35151,1.34985,1.35082,7019,1.3590245,0.003121693998648331,1.3652678879972968,1.3527811120027033,LOWER_BAND,-0.022949023556048213,-0.031832516545500546,-0.17026694896433048
2024-08-26,00:00:00,1.34988,1.35152,1.34984,1.35051,3202,1.3583975000000001,0.0035062648817794826,1.3654100297635592,1.351384970236441,LOWER_BAND,0.04887042672767198,-0.09922177547742103,-0.13846620906176466
2024-08-30,16:00:00,1.3483,1.35094,1.34666,1.35021,11551,1.3470644999999999,0.0014298453174315883,1.3499241906348631,1.3442048093651366,UPPER_BAND,-0.07480317876478144,-0.0303656468252938,-0.061471919182933495
2024-09-03,04:00:00,1.34983,1.35295,1.34963,1.35263,5657,1.3486195,0.001499071554833355,1.3516176431096667,1.3456213568903335,UPPER_BAND,-0.11237367203152124,0.17299631089063594,0.06136193933301112
2024-09-03,12:00:00,1.35113,1.35495,1.35098,1.3544,7995,1.349249,0.0018471938889433352,1.3529433877778867,1.3455546122221131,UPPER_BAND,0.042085056113405156,0.07309509746013337,0.06054341405788857
2024-09-03,16:00:00,1.35441,1.35622,1.35344,1.35497,12081,1.3496615,0.0021491890147779416,1.3539598780295559,1.3453631219704443,UPPER_BAND,0.0,-0.11144158173242952,-0.2848771559517904
2024-09-03,20:00:00,1.35497,1.35562,1.3542,1.35497,6982,1.350044,0.002378994480243635,1.3548019889604872,1.3452860110395128,UPPER_BAND,0.03099699624346568,0.09225296501029347,-0.33801486379772455
2024-09-17,12:00:00,1.35835,1.36165,1.35799,1.36054,7008,1.3583905,0.0009956826540148968,1.36038186530803,1.3563991346919702,UPPER_BAND,-0.05806518000206303,-0.13744542608082366,-0.11760036456113349
2024-09-19,00:00:00,1.36011,1.36355,1.3598,1.36349,5023,1.359219,0.0013591324632882503,1.3619372649265764,1.3565007350734235,UPPER_BAND,-0.2684288113590856,-0.4840519549098388,-0.5221893816602993
2024-09-19,08:00:00,1.35981,1.35991,1.35434,1.35451,9280,1.3591135,0.0016950214251483554,1.3625035428502967,1.3557234571497034,LOWER_BAND,0.1757092970889714,0.0878546485444775,0.1712796509438747
2024-09-23,16:00:00,1.35375,1.35383,1.34894,1.35015,11699,1.3566815,0.0028232032479255493,1.3623279064958511,1.351035093504149,LOWER_BAND,0.29848535347924143,0.09258230566973844,-0.3295930081842806
2024-09-24,12:00:00,1.35116,1.35144,1.34974,1.34995,6598,1.354549,0.002290890197041768,1.3591307803940835,1.3499672196059165,LOWER_BAND,-0.3148264750546381,-0.5681691914515401,-0.37556946553575377
2024-09-24,16:00:00,1.34995,1.35015,1.34525,1.3457,10991,1.3541085,0.0030273999179702524,1.3601632998359405,1.3480537001640593,LOWER_BAND,-0.19915285724900006,-0.21029947239354155,0.13078695102921944
2024-09-24,20:00:00,1.3457,1.34581,1.34302,1.34302,5638,1.3534149999999998,0.0038370568491137937,1.3610891136982275,1.3457408863017721,LOWER_BAND,-0.05509970067461281,-0.014147220443488144,0.4043126684635987
2024-09-25,00:00:00,1.34294,1.34364,1.34192,1.34228,2865,1.352767,0.004542180209195741,1.3618513604183915,1.3436826395816086,LOWER_BAND,0.043955061537092895,0.1937002711803914,0.37250052150073876
2024-10-03,20:00:00,1.35316,1.35595,1.35313,1.35548,6268,1.3512765,0.0020401477630121903,1.3553567955260244,1.3471962044739756,UPPER_BAND,-0.06565939740904014,0.028034349455546892,0.15566441408210052
2024-10-04,12:00:00,1.35588,1.35886,1.35504,1.3581,7429,1.3520595,0.0028780813693504775,1.357815662738701,1.346303337261299,UPPER_BAND,-0.025034975333186583,0.0,0.0824681540387313
2024-10-08,16:00:00,1.36453,1.3675,1.36378,1.36636,9856,1.3588665,0.0037177232350949097,1.3663019464701898,1.3514310535298102,UPPER_BAND,-0.12515003366609828,-0.021224274715311006,0.21297461869492434
2024-10-21,16:00:00,1.38194,1.38493,1.38187,1.38432,6514,1.3791655,0.002251208973438667,1.3836679179468774,1.3746630820531227,UPPER_BAND,-0.08740753582986112,-0.10402219140082393,-0.10185506241330844
2024-10-24,16:00:00,1.38251,1.38683,1.38171,1.38627,9952,1.383028,0.0011413362436248139,1.3853106724872495,1.3807453275127504,UPPER_BAND,-0.05410201475901566,-0.06275833712046906,0.13128755581525642
2024-10-25,16:00:00,1.38403,1.38875,1.38379,1.38809,8803,1.3837220000000001,0.0017461856174190078,1.3872143712348382,1.380229628765162,UPPER_BAND,0.09149262655878813,0.12607251691172172,0.13039500320583444
2024-10-25,20:00:00,1.38807,1.38973,1.38783,1.38936,5883,1.3840505,0.0021360846498983924,1.3883226692997968,1.3797783307002034,UPPER_BAND,0.01799389647032328,-0.04606437496401033,-0.03310876950537694
2024-10-28,00:00:00,1.38778,1.38975,1.38773,1.38961,2657,1.3843855,0.002450103059046789,1.3892857061180937,1.3794852938819064,UPPER_BAND,0.01655140650973672,-0.02446729657961637,-0.038859823979388815
2024-11-01,16:00:00,1.3911,1.39447,1.39064,1.39432,10704,1.3919890000000001,0.001157160317286453,1.394303320634573,1.3896746793654273,UPPER_BAND,0.0710023524011738,-0.3062424694474723,-0.3801136037638478
2024-11-01,20:00:00,1.39431,1.39586,1.39403,1.39531,6513,1.3922435,0.0012986968164100101,1.39484089363282,1.38964610636718,UPPER_BAND,-0.3418595150898324,-0.29240813869319965,-0.363360113523169
2024-11-05,16:00:00,1.38814,1.38827,1.38411,1.38461,9589,1.3909410000000002,0.0024715856831967905,1.3958841713663939,1.3859978286336065,LOWER_BAND,-0.16755620716301903,0.5135019969522229,0.6832248792078653
2024-11-05,20:00:00,1.38461,1.38484,1.38224,1.38229,5421,1.3905315,0.003140059126147446,1.396811618252295,1.3842513817477051,LOWER_BAND,0.4514248095551602,0.5765794442555493,0.8326762112147168
2024-11-13,16:00:00,1.39475,1.3999,1.39471,1.39827,13588,1.393678,0.0018877293516692793,1.3974534587033385,1.3899025412966615,UPPER_BAND,0.1101360967481314,0.2195570240368547,0.32325659565034504
2024-11-13,20:00:00,1.39826,1.40024,1.39803,1.39981,6049,1.394091,0.002263771654816514,1.398618543309633,1.389563456690367,UPPER_BAND,0.027146541316324855,0.03857666397582422,0.44005972239089186
2024-11-14,00:00:00,1.399,1.40019,1.39878,1.40019,3649,1.3945115,0.002572007765783921,1.3996555155315678,1.389367484468432,UPPER_BAND,0.08213171069640436,0.08284589948507344,0.4570808247452104
2024-11-14,04:00:00,1.40017,1.40196,1.39996,1.40134,5091,1.395024,0.0028594982997365284,1.400742996599473,1.389305003400527,UPPER_BAND,-0.07064666676181701,0.10347239071174384,0.35180612841993225
2024-11-14,20:00:00,1.40278,1.40645,1.40264,1.40597,8958,1.3970319999999998,0.003929355913454653,1.4048907118269092,1.3891732881730905,UPPER_BAND,0.04409766922481027,-0.07468153659039635,0.23898091708927147
2024-11-15,00:00:00,1.40441,1.40711,1.40441,1.40659,4119,1.3977415,0.004311484388402389,1.4063644687768047,1.3891185312231953,UPPER_BAND,-0.022750055097796658,-0.02843756887223398,0.05758607696627854
2024-11-19,16:00:00,1.40056,1.40115,1.39679,1.39783,11215,1.404628,0.003355048983847515,1.411338097967695,1.397917902032305,LOWER_BAND,-0.16167917414849653,-0.13449418026511678,0.07797800877074004
2024-11-19,20:00:00,1.39786,1.39848,1.39547,1.39557,5947,1.404339,0.0038627940528256285,1.4120645881056513,1.3966134118943487,LOWER_BAND,0.02722901753405755,0.16194099901831716,0.13614508767027184
2024-11-25,00:00:00,1.39454,1.39523,1.39273,1.39376,4669,1.397195,0.0014467004199657228,1.4000884008399315,1.3943015991600685,LOWER_BAND,0.05596372402707645,0.12986453908849926,1.429227413614965
2024-11-26,00:00:00,1.39785,1.41776,1.39775,1.41368,11078,1.3979125,0.004031107820812777,1.4059747156416253,1.3898502843583744,UPPER_BAND,-0.20655310961462522,-0.1414747326127555,-0.5404334785807319
2024-11-26,04:00:00,1.41367,1.41448,1.40853,1.41076,7089,1.398577,0.004945907505451969,1.408468815010904,1.388685184989096,UPPER_BAND,-0.08506053474723481,-0.19138620318125865,-0.2296634438175104
2024-12-02,16:00:00,1.40345,1.40894,1.40276,1.40557,12951,1.401881,0.0016801751161348007,1.4052413502322696,1.3985206497677303,UPPER_BAND,-0.07256842419801368,-0.08039443072917574,-0.027746750428643926
2024-12-06,16:00:00,1.40908,1.41571,1.40861,1.41541,15639,1.4061780000000002,0.0027588529271198774,1.4116957058542399,1.4006602941457604,UPPER_BAND,0.009184617884567968,0.10315032393440889,-0.13070417758812847
2024-12-06,20:00:00,1.4154,1.41643,1.4147,1.41554,5868,1.4067595,0.0034055256568977657,1.4135705513137955,1.3999484486862044,UPPER_BAND,-0.020486881331514724,-0.09183774389986005,0.11303106941520874
2024-12-09,00:00:00,1.41513,1.41644,1.41476,1.41525,3434,1.407263,0.003872154439040974,1.415007308878082,1.399518691121918,UPPER_BAND,0.11446740858506814,-0.3624801271859995,0.15615615615615935
2024-12-09,04:00:00,1.41526,1.4173,1.41474,1.41687,3898,1.4077600000000001,0.004425532379486767,1.4166110647589736,1.3989089352410267,UPPER_BAND,-0.185620416834299,-0.2336135284112266,0.05152201683992867
2024-12-12,20:00:00,1.41918,1.42274,1.41856,1.4221,7580,1.416798,0.0019419892133997355,1.4206819784267994,1.4129140215732006,UPPER_BAND,0.0914141058997313,0.01265733773996688,0.09493003304972818
2024-12-13,00:00:00,1.4209,1.42391,1.4209,1.4234,4217,1.41729,0.0022931889998791502,1.4218763779997583,1.4127036220002416,UPPER_BAND,0.010538148096114551,-0.15666713502880106,-0.10748911058030287
2024-12-13,04:00:00,1.4234,1.42435,1.42334,1.42355,4418,1.4176105,0.0026855000023920965,1.4229815000047843,1.412239499995216,UPPER_BAND,-0.08921358575393237,-0.031611113062418705,-0.0716518562748074
2024-12-17,16:00:00,1.42745,1.43233,1.42707,1.4311,11693,1.4235725000000001,0.003065689370341467,1.429703878740683,1.4174411212593172,UPPER_BAND,-0.007686395080710956,0.10062189923834015,0.15163161204667774
2024-12-17,20:00:00,1.4311,1.43156,1.43038,1.43099,5399,1.424277,0.003070583863500051,1.430418167727,1.418135832273,UPPER_BAND,0.027253859216354585,0.13487166227576622,0.9601744246989906
2024-12-18,00:00:00,1.4306,1.43155,1.4306,1.43138,2501,1.4248889999999999,0.0032094775767113936,1.4313079551534227,1.418470044846577,UPPER_BAND,0.08104067403483545,-0.01117802400481773,0.815297125850567
2024-12-18,04:00:00,1.43137,1.43292,1.43113,1.43254,3859,1.425411,0.00356166563631153,1.432534331272623,1.4182876687273769,UPPER_BAND,0.02652630991107034,0.05095843746074242,0.7950912365448792
2024-12-18,20:00:00,1.43326,1.44491,1.43236,1.44473,16053,1.427998,0.005605415238820309,1.4392088304776407,1.4167871695223595,UPPER_BAND,-0.11628470371627402,-0.3710035785233249,-0.3301654980515503
2024-12-19,00:00:00,1.44408,1.44667,1.44299,1.44305,5787,1.4289955,0.00640585708547976,1.4418072141709597,1.4161837858290405,UPPER_BAND,0.06098194795745067,-0.37004954783270855,-0.0783063649908079
2025-01-03,16:00:00,1.44139,1.44617,1.44086,1.44568,10326,1.438908,0.0027908395264995053,1.444489679052999,1.433326320947001,UPPER_BAND,-0.0650213048530908,-0.4662165901167595,-0.6439876044491278
2025-01-06,12:00:00,1.43741,1.438,1.42993,1.43049,12221,1.4394325000000001,0.0031405729865298148,1.4457136459730597,1.4331513540269405,LOWER_BAND,0.41104796258623866,0.2160098987060404,0.10975260225517629
2025-01-14,20:00:00,1.43672,1.43688,1.43468,1.43481,6540,1.4399440000000001,0.002299350938059046,1.444542701876118,1.4353452981238821,LOWER_BAND,0.04878694740071124,-0.011848258654456234,-0.06411998801233683
2025-01-15,12:00:00,1.43463,1.43666,1.4302,1.43081,8306,1.4387755,0.0033621820529849866,1.44549986410597,1.43205113589403,LOWER_BAND,0.2040802063167041,0.2348320182274397,0.5018136579979303
2025-01-17,12:00:00,1.44126,1.44403,1.44061,1.44359,7141,1.437122,0.0030483189499434134,1.4432186378998868,1.4310253621001132,UPPER_BAND,0.014547066687913016,0.13438718749783893,-0.8589696520480169
2025-01-17,20:00:00,1.44381,1.44812,1.44375,1.44808,6613,1.437859,0.00413030634769901,1.4461196126953981,1.4295983873046019,UPPER_BAND,-0.17609524335672422,-0.026241644108063567,-1.1774211369537602
2025-01-29,12:00:00,1.4429,1.447,1.44179,1.44643,7357,1.4383865,0.003449836418631315,1.4452861728372626,1.4314868271627375,UPPER_BAND,-0.2972836570038088,-0.3539749590370784,-0.3857773967630746
2025-01-30,20:00:00,1.44146,1.45941,1.43996,1.449,11780,1.4412775,0.0025700232949051258,1.4464175465898101,1.4361374534101898,UPPER_BAND,-0.0476190476190531,-0.08143547273981773,0.3547273982056537
2025-01-31,00:00:00,1.4484,1.45096,1.44784,1.44831,5604,1.4417025,0.002984039782000867,1.447670579564002,1.4357344204359983,UPPER_BAND,-0.04004667509027936,0.031761156106075696,1.8179809571155323
2025-01-31,20:00:00,1.44005,1.45585,1.43899,1.45414,16128,1.443794,0.0041633999263668625,1.4521207998527337,1.4354672001472664,UPPER_BAND,1.4097679728224217,1.040477533112361,-0.779154689369666
2025-02-03,00:00:00,1.47165,1.47511,1.46732,1.47464,13234,1.4455415,0.007956797342327184,1.4614550946846545,1.4296279053153456,UPPER_BAND,-0.12681061140346378,-0.5343677100851657,-2.019475939890408
2025-02-03,04:00:00,1.47479,1.47931,1.47249,1.47277,10693,1.4471725,0.009899552289159622,1.4669716045783192,1.4273733954216807,UPPER_BAND,-0.23764742627836233,-1.010341058006342,-1.635693285441715
2025-02-12,16:00:00,1.43293,1.4342,1.42553,1.4262,13852,1.4313164999999999,0.002286100506509282,1.4358887010130184,1.4267442989869814,LOWER_BAND,0.3302482120319725,-0.02454073762444611,-0.1276118356471696
2025-02-13,04:00:00,1.42883,1.42906,1.42554,1.42585,6287,1.431149,0.002571286591648019,1.4362915731832961,1.4260064268167039,LOWER_BAND,0.22933688676928737,-0.10309639863941385,-0.5014552722937188
2025-02-13,16:00:00,1.42847,1.42895,1.42104,1.42438,11734,1.4301559999999998,0.002676726987940994,1.4355094539758817,1.4248025460241178,LOWER_BAND,-0.35594434069559444,-0.39876999115403944,-0.5560313961161998
2025-02-13,20:00:00,1.42439,1.42624,1.41829,1.41931,10882,1.4294350000000002,0.0034837812185182634,1.4364025624370367,1.4224674375629638,LOWER_BAND,-0.03029641163665108,-0.18318760524481317,-0.1204810788340884
2025-02-14,00:00:00,1.41878,1.42004,1.41818,1.41888,4782,1.4287825,0.00415024270052247,1.437082985401045,1.4204820145989552,LOWER_BAND,-0.01268606224626797,-0.1747857465042721,-0.19874830852502134
2025-02-14,04:00:00,1.41888,1.41912,1.41768,1.4187,5802,1.428142,0.004663850453454712,1.4374697009069095,1.4188142990930905,LOWER_BAND,-0.14026926059069275,-0.1578910269965475,-0.09515753859166576
2025-02-14,08:00:00,1.41869,1.41886,1.41565,1.41671,8087,1.427305,0.005139029705630336,1.4375830594112606,1.4170269405887395,LOWER_BAND,-0.021881683619075918,0.06282160780964753,0.15881867142887995
2025-02-19,16:00:00,1.41984,1.42403,1.41916,1.42368,10831,1.4188420000000002,0.001733808099505463,1.4223096161990112,1.4153743838009891,UPPER_BAND,0.02458417621936463,-0.07445493369296899,-0.3589289728028734
2025-02-19,20:00:00,1.42366,1.42451,1.42235,1.42403,8604,1.4192234999999997,0.0019888750455877846,1.4232012500911753,1.4152457499088242,UPPER_BAND,0.009831253555053545,-0.20645632465607766,-0.46206891708740744
2025-02-20,00:00:00,1.42239,1.4244,1.42237,1.42417,4559,1.419609,0.002164493133716873,1.4239379862674337,1.415280013732566,UPPER_BAND,-0.1088353216259253,-0.24926799469164093,-0.39461581131465756
2025-02-24,20:00:00,1.42251,1.42674,1.42065,1.42599,8579,1.421048,0.0024432907058452827,1.4259345814116906,1.4161614185883096,UPPER_BAND,0.01893421412492321,0.04908870328683391,0.4018260997622713
2025-02-25,16:00:00,1.42618,1.43163,1.42511,1.42926,13460,1.421913,0.0035181889778396888,1.4289493779556794,1.4148766220443205,UPPER_BAND,0.17211703958692812,0.26587184976841344,0.17351636511201865
2025-02-25,20:00:00,1.42923,1.43174,1.42798,1.43172,9368,1.422468,0.00412642524017312,1.4307208504803464,1.4142151495196538,UPPER_BAND,-0.09359371944235735,0.10197524655657494,0.13759673679209658
2025-02-27,12:00:00,1.43268,1.44342,1.43257,1.44255,10847,1.429915,0.005498952531793639,1.4409129050635874,1.4189170949364127,UPPER_BAND,0.022182939932764753,0.1254722539946684,-0.07348098852726498
2025-02-27,16:00:00,1.44255,1.44421,1.44028,1.44287,14370,1.431001,0.005812644927412933,1.4426262898548259,1.419375710145174,UPPER_BAND,0.042969914129467164,0.07831613381661919,0.07138550250541381
2025-03-04,16:00:00,1.44477,1.45431,1.44387,1.45276,17888,1.4445945,0.0030491525569069145,1.450692805113814,1.438496194886186,UPPER_BAND,-0.9299540185577888,-0.7317106748533921,-1.1763815083014435
2025-03-06,00:00:00,1.4331,1.4353,1.43122,1.43142,4559,1.4423615,0.0053303147679876,1.4530221295359753,1.4317008704640248,LOWER_BAND,0.15509074904640924,0.3423174190663905,-0.09501054896534951
2025-03-10,16:00:00,1.44183,1.44399,1.4409,1.44333,11530,1.435219,0.003979235446210819,1.4431774708924217,1.4272605291075784,UPPER_BAND,0.03464211233743807,-0.04503474603867719,0.3429569121406754
2025-03-17,16:00:00,1.43389,1.43457,1.42821,1.4293,8848,1.438531,0.0034938169444938528,1.4455186338889876,1.4315433661110124,LOWER_BAND,-0.047575736374450006,0.06506681592387009,0.11054362275239031
2025-03-17,20:00:00,1.4294,1.4294,1.42751,1.42862,5114,1.4379795,0.00412196360329601,1.446223427206592,1.429735572793408,LOWER_BAND,0.054598143663115654,-0.06019795326959464,0.07909731069144177
2025-03-20,12:00:00,1.43539,1.43905,1.43511,1.43847,7214,1.431759,0.002755371595833331,1.4372697431916666,1.4262482568083334,UPPER_BAND,-0.36219038283731586,-0.444221985859969,-0.19187052910383073
2025-03-25,12:00:00,1.43245,1.43266,1.42803,1.42804,6255,1.4332555,0.002056697595549794,1.4373688951910997,1.4291421048089004,LOWER_BAND,0.13585053639954434,0.04201562981428629,-0.08613204111930088
2025-03-25,20:00:00,1.4299,1.43079,1.4272,1.4276,5263,1.432442,0.0020280080970374427,1.4364980161940748,1.4283859838059252,LOWER_BAND,0.07284953768562132,-0.17722050994675828,-0.05743905855982368
2025-03-26,08:00:00,1.42741,1.42773,1.42459,1.42507,5378,1.431624,0.0028827771696879854,1.437389554339376,1.425858445660624,LOWER_BAND,0.12209926529923812,0.11999410555270115,0.22735725262618042
2025-03-31,08:00:00,1.43149,1.43481,1.43089,1.43477,6937,1.4295695,0.0024808306651264577,1.434531161330253,1.424607838669747,UPPER_BAND,0.21257762568216487,0.2801842804073066,0.23488085198323586
2025-03-31,12:00:00,1.43477,1.43808,1.43408,1.43782,6051,1.4300895,0.0030346966812061986,1.4361588933624123,1.4240201066375877,UPPER_BAND,-0.017387433753883203,0.08763266611952934,0.11127957602480307
2025-03-31,16:00:00,1.43781,1.4395,1.43602,1.43757,10405,1.4307145000000001,0.003227580933727749,1.4371696618674557,1.4242593381325446,UPPER_BAND,0.08486543263980181,-0.01530360260718497,-0.3853725383807467
2025-03-31,20:00:00,1.43754,1.43953,1.43712,1.43879,6529,1.4313135,0.003559426735270715,1.4384323534705414,1.4241946465294584,UPPER_BAND,0.020155825381042505,-0.04517684999200992,-0.5942493345102522
2025-04-02,20:00:00,1.43199,1.43656,1.42285,1.42452,9590,1.4334244999999999,0.004136467441462088,1.4416974348829241,1.4251515651170756,LOWER_BAND,0.06037121275939143,-0.8030775278690447,-1.0445623789065792
2025-04-03,08:00:00,1.42551,1.42552,1.41164,1.41308,10302,1.4320270000000002,0.006492401307404446,1.445011802614809,1.4190421973851912,LOWER_BAND,-0.3502986384351762,-0.24343986186202393,0.004953718119286558
2025-04-03,12:00:00,1.41305,1.41595,1.4069,1.40813,11367,1.4308585,0.008411631217331824,1.4476817624346636,1.4140352375653364,LOWER_BAND,-0.14771363439455742,-0.1228579747608537,0.9004850404436949
2025-04-03,16:00:00,1.40814,1.40903,1.40242,1.40605,13911,1.4294225,0.01000861517049853,1.4494397303409972,1.409405269659003,LOWER_BAND,0.2553252018064779,0.2851961167810582,1.0639735429038855
